dataset_id,feature_key,scope,fold,model_id,random_policy,random_structure,group,term,paired_term,variance,stddev_or_correlation,variance_below_1e_8,singular,convergence
AN19,cnn_3::overall_order_sensitive,cv_train,2.0,M_condition,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0815288842305195,0.285532632514253,False,False,ok
AN19,cnn_3::overall_order_sensitive,cv_train,2.0,M_condition,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.221468461793782,0.470604358026763,False,False,ok
AN19,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1331677775871,3.18326369903392,False,False,ok
AN19,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0766698864084096,0.276893276206573,False,False,ok
AN19,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.228271480457708,0.477777647507403,False,False,ok
AN19,cnn_3::overall_order_sensitive,cv_train,2.0,M_null,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1954436844908,3.19303048599459,False,False,ok
AN19,cnn_3::overall_order_sensitive,cv_train,2.0,M_null,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.147709544303434,0.384329994020028,False,False,ok
AN19,cnn_3::overall_order_sensitive,cv_train,2.0,M_null,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.875925934984639,0.935909148894613,False,False,ok
AN19,cnn_3::overall_order_sensitive,cv_train,2.0,M_predictor,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1952770459299,3.19300439178055,False,False,ok
AN19,cnn_3::overall_order_sensitive,cv_train,2.0,M_predictor,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.140325369746225,0.374600279960152,False,False,ok
AN19,cnn_3::overall_order_sensitive,cv_train,2.0,M_predictor,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.868842018529643,0.93211695539221,False,False,ok
AN19,cnn_3::overall_order_sensitive,full,,M_condition,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.0610751951221,3.17191979645168,False,False,ok
AN19,cnn_3::overall_order_sensitive,full,,M_condition,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0800533973983445,0.282937090884784,False,False,ok
AN19,cnn_3::overall_order_sensitive,full,,M_condition,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.129901039706348,0.360417868184068,False,False,ok
AN19,cnn_3::overall_order_sensitive,full,,M_joint,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.0652834890265,3.17258309410904,False,False,ok
AN19,cnn_3::overall_order_sensitive,full,,M_joint,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0749524251024522,0.273774405491916,False,False,ok
AN19,cnn_3::overall_order_sensitive,full,,M_joint,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.137098004252237,0.370267476633092,False,False,ok
AN19,cnn_3::overall_order_sensitive,full,,M_null,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1336174823797,3.183334334056,False,False,ok
AN19,cnn_3::overall_order_sensitive,full,,M_null,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.111026685504896,0.333206670858938,False,False,ok
AN19,cnn_3::overall_order_sensitive,full,,M_null,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.654238899563733,0.808850356718554,False,False,ok
AN19,cnn_3::overall_order_sensitive,full,,M_predictor,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1343877579075,3.18345531740395,False,False,ok
AN19,cnn_3::overall_order_sensitive,full,,M_predictor,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.1049152964619,0.323906308153916,False,False,ok
AN19,cnn_3::overall_order_sensitive,full,,M_predictor,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.649734590592037,0.806061158096603,False,False,ok
AN19,cnn_4::overall,cv_train,0.0,M_condition,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.15195466573687,3.02521977147725,False,False,ok
AN19,cnn_4::overall,cv_train,0.0,M_condition,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0890435054791092,0.298401584243632,False,False,ok
AN19,cnn_4::overall,cv_train,0.0,M_condition,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.0710724156089509,0.266594102727256,False,False,ok
AN19,cnn_4::overall,cv_train,0.0,M_joint,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.15131959081782,3.02511480622105,False,False,ok
AN19,cnn_4::overall,cv_train,0.0,M_joint,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.088072679503878,0.296770415479505,False,False,ok
AN19,cnn_4::overall,cv_train,0.0,M_joint,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.0719891007761261,0.268307847026743,False,False,ok
AN19,cnn_4::overall,cv_train,0.0,M_null,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.23140055072136,3.03832199589204,False,False,ok
AN19,cnn_4::overall,cv_train,0.0,M_null,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.117053527587624,0.342130863249173,False,False,ok
AN19,cnn_4::overall,cv_train,0.0,M_null,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.58150805824082,0.762566756579921,False,False,ok
AN19,cnn_4::overall,cv_train,0.0,M_predictor,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.2316316345354,3.03836002385093,False,False,ok
AN19,cnn_4::overall,cv_train,0.0,M_predictor,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.116894698017451,0.341898666299609,False,False,ok
AN19,cnn_4::overall,cv_train,0.0,M_predictor,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.581933525523002,0.762845676085931,False,False,ok
AN19,cnn_4::overall,cv_train,1.0,M_condition,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.91759612341894,3.14922151069418,False,False,ok
AN19,cnn_4::overall,cv_train,1.0,M_condition,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0354891602419515,0.188385668886865,False,False,ok
AN19,cnn_4::overall,cv_train,1.0,M_condition,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.194558220481234,0.44108754287696,False,False,ok
AN19,cnn_4::overall,cv_train,1.0,M_joint,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.91727125580651,3.14916993123688,False,False,ok
AN19,cnn_4::overall,cv_train,1.0,M_joint,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0344494042363822,0.185605507020622,False,False,ok
AN19,cnn_4::overall,cv_train,1.0,M_joint,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.196111948303278,0.442845287096157,False,False,ok
AN19,cnn_4::overall,cv_train,1.0,M_null,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.97550369020101,3.15840207861523,False,False,ok
AN19,cnn_4::overall,cv_train,1.0,M_null,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0656674539861933,0.256256617448591,False,False,ok
AN19,cnn_4::overall,cv_train,1.0,M_null,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.713100540925541,0.844452805623583,False,False,ok
AN19,cnn_4::overall,cv_train,1.0,M_predictor,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.97656451506829,3.1585700111076,False,False,ok
AN19,cnn_4::overall,cv_train,1.0,M_predictor,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0649091394565156,0.254772721178143,False,False,ok
AN19,cnn_4::overall,cv_train,1.0,M_predictor,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.714393741477987,0.845218162061125,False,False,ok
AN19,cnn_4::overall,cv_train,2.0,M_condition,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1282320657954,3.1824883449583,False,False,ok
AN19,cnn_4::overall,cv_train,2.0,M_condition,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0815288842305195,0.285532632514253,False,False,ok
AN19,cnn_4::overall,cv_train,2.0,M_condition,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.221468461793782,0.470604358026763,False,False,ok
AN19,cnn_4::overall,cv_train,2.0,M_joint,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1282329540297,3.18248848450857,False,False,ok
AN19,cnn_4::overall,cv_train,2.0,M_joint,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0782620982147693,0.279753638429904,False,False,ok
AN19,cnn_4::overall,cv_train,2.0,M_joint,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.225797077802019,0.475181100005061,False,False,ok
AN19,cnn_4::overall,cv_train,2.0,M_null,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1954436844908,3.19303048599459,False,False,ok
AN19,cnn_4::overall,cv_train,2.0,M_null,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.147709544303434,0.384329994020028,False,False,ok
AN19,cnn_4::overall,cv_train,2.0,M_null,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.875925934984639,0.935909148894613,False,False,ok
AN19,cnn_4::overall,cv_train,2.0,M_predictor,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1954053536689,3.19302448372524,False,False,ok
AN19,cnn_4::overall,cv_train,2.0,M_predictor,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.147702312579998,0.384320585683356,False,False,ok
AN19,cnn_4::overall,cv_train,2.0,M_predictor,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.875877430415973,0.935883235460478,False,False,ok
AN19,cnn_4::overall,full,,M_condition,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.0610751951221,3.17191979645168,False,False,ok
AN19,cnn_4::overall,full,,M_condition,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0800533973983445,0.282937090884784,False,False,ok
AN19,cnn_4::overall,full,,M_condition,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.129901039706348,0.360417868184068,False,False,ok
AN19,cnn_4::overall,full,,M_joint,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.0606007561555,3.1718450082177,False,False,ok
AN19,cnn_4::overall,full,,M_joint,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0781371167475695,0.279530171444103,False,False,ok
AN19,cnn_4::overall,full,,M_joint,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.132273998710473,0.363694925329559,False,False,ok
AN19,cnn_4::overall,full,,M_null,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1336174823797,3.183334334056,False,False,ok
AN19,cnn_4::overall,full,,M_null,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.111026685504896,0.333206670858938,False,False,ok
AN19,cnn_4::overall,full,,M_null,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.654238899563733,0.808850356718554,False,False,ok
AN19,cnn_4::overall,full,,M_predictor,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,10.1337050964896,3.18334809540045,False,False,ok
AN19,cnn_4::overall,full,,M_predictor,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.111005590041924,0.333175014132099,False,False,ok
AN19,cnn_4::overall,full,,M_predictor,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.654344828336293,0.808915835137558,False,False,ok
AN19,cnn_4::overall_order_sensitive,cv_train,0.0,M_condition,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.15195466573687,3.02521977147725,False,False,ok
AN19,cnn_4::overall_order_sensitive,cv_train,0.0,M_condition,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0890435054791092,0.298401584243632,False,False,ok
AN19,cnn_4::overall_order_sensitive,cv_train,0.0,M_condition,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.0710724156089509,0.266594102727256,False,False,ok
AN19,cnn_4::overall_order_sensitive,cv_train,0.0,M_joint,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.15149445035601,3.02514370738912,False,False,ok
AN19,cnn_4::overall_order_sensitive,cv_train,0.0,M_joint,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0877171992646786,0.296170895370694,False,False,ok
AN19,cnn_4::overall_order_sensitive,cv_train,0.0,M_joint,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.0723284035952895,0.268939405062348,False,False,ok
AN19,cnn_4::overall_order_sensitive,cv_train,0.0,M_null,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.23140055072136,3.03832199589204,False,False,ok
AN19,cnn_4::overall_order_sensitive,cv_train,0.0,M_null,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.117053527587624,0.342130863249173,False,False,ok
AN19,cnn_4::overall_order_sensitive,cv_train,0.0,M_null,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.58150805824082,0.762566756579921,False,False,ok
AN19,cnn_4::overall_order_sensitive,cv_train,0.0,M_predictor,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.22683721167796,3.03757093936553,False,False,ok
AN19,cnn_4::overall_order_sensitive,cv_train,0.0,M_predictor,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.111490973956495,0.333902641433839,False,False,ok
AN19,cnn_4::overall_order_sensitive,cv_train,0.0,M_predictor,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.581915623562779,0.762833942324788,False,False,ok
AN19,cnn_4::overall_order_sensitive,cv_train,1.0,M_condition,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.91759612341894,3.14922151069418,False,False,ok
AN19,cnn_4::overall_order_sensitive,cv_train,1.0,M_condition,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.0354891602419515,0.188385668886865,False,False,ok
AN19,cnn_4::overall_order_sensitive,cv_train,1.0,M_condition,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.194558220481234,0.44108754287696,False,False,ok
AN19,cnn_4::overall_order_sensitive,cv_train,1.0,M_joint,registered,participant_item_talker_intercepts,analysis_item_id,(Intercept),,9.91789936218016,3.14926965536141,False,False,ok
AN19,cnn_4::overall_order_sensitive,cv_train,1.0,M_joint,registered,participant_item_talker_intercepts,participant_id,(Intercept),,0.034152594037416,0.184804204598856,False,False,ok
AN19,cnn_4::overall_order_sensitive,cv_train,1.0,M_joint,registered,participant_item_talker_intercepts,test_talker_id,(Intercept),,0.197101532579076,0.443961183640052,False,False,ok
